https://www.gurufocus.com/term/gf_value/SIG/GF-Value;29.8
https://www.gurufocus.com/term/gf_value/SIGI/GF-Value;95.99
https://www.gurufocus.com/term/gf_value/SITE/GF-Value;151.16
https://www.gurufocus.com/term/gf_value/SIVB/GF-Value;614.19
https://www.gurufocus.com/term/gf_value/SJI/GF-Value;27.55
https://www.gurufocus.com/term/gf_value/SJM/GF-Value;120.91
https://www.gurufocus.com/term/gf_value/SJW/GF-Value;72.85
https://www.gurufocus.com/term/gf_value/SKIN/GF-Value;0
https://www.gurufocus.com/term/gf_value/SKLZ/GF-Value;0
https://www.gurufocus.com/term/gf_value/SKM/GF-Value;33.22
https://www.gurufocus.com/term/gf_value/SKX/GF-Value;57.48
https://www.gurufocus.com/term/gf_value/SKY/GF-Value;46.38
https://www.gurufocus.com/term/gf_value/SLAB/GF-Value;111.16
https://www.gurufocus.com/term/gf_value/SLB/GF-Value;31.37
https://www.gurufocus.com/term/gf_value/SLDB/GF-Value;0
https://www.gurufocus.com/term/gf_value/SLG/GF-Value;73.03
https://www.gurufocus.com/term/gf_value/SLGN/GF-Value;43.15
https://www.gurufocus.com/term/gf_value/SLP/GF-Value;50.34
https://www.gurufocus.com/term/gf_value/SLQT/GF-Value;0
https://www.gurufocus.com/term/gf_value/SLVM/GF-Value;0
https://www.gurufocus.com/term/gf_value/SMAR/GF-Value;153.37
https://www.gurufocus.com/term/gf_value/SMG/GF-Value;193.42
https://www.gurufocus.com/term/gf_value/SMPL/GF-Value;48.53
https://www.gurufocus.com/term/gf_value/SMTC/GF-Value;86.63
https://www.gurufocus.com/term/gf_value/SNA/GF-Value;193.08
https://www.gurufocus.com/term/gf_value/SNAP/GF-Value;108.51
https://www.gurufocus.com/term/gf_value/SNBR/GF-Value;101.76
https://www.gurufocus.com/term/gf_value/SNOW/GF-Value;0
https://www.gurufocus.com/term/gf_value/SNPS/GF-Value;315.7
https://www.gurufocus.com/term/gf_value/SNX/GF-Value;172.12
https://www.gurufocus.com/term/gf_value/SNY/GF-Value;54.01
https://www.gurufocus.com/term/gf_value/SO/GF-Value;65.16
https://www.gurufocus.com/term/gf_value/SOFI/GF-Value;0
https://www.gurufocus.com/term/gf_value/SOHU/GF-Value;3.66
https://www.gurufocus.com/term/gf_value/SON/GF-Value;76.52
https://www.gurufocus.com/term/gf_value/SONO/GF-Value;13.79
https://www.gurufocus.com/term/gf_value/SONY/GF-Value;90.75
https://www.gurufocus.com/term/gf_value/SP/GF-Value;19.22
https://www.gurufocus.com/term/gf_value/SPB/GF-Value;80.84
https://www.gurufocus.com/term/gf_value/SPBE/GF-Value;0
https://www.gurufocus.com/term/gf_value/SPCE/GF-Value;130.11
https://www.gurufocus.com/term/gf_value/SPG/GF-Value;122.28
https://www.gurufocus.com/term/gf_value/SPGI/GF-Value;415.16
https://www.gurufocus.com/term/gf_value/SPLK/GF-Value;252.81
https://www.gurufocus.com/term/gf_value/SPOT/GF-Value;395.23
https://www.gurufocus.com/term/gf_value/SPR/GF-Value;67.77
https://www.gurufocus.com/term/gf_value/SPSC/GF-Value;107.26
https://www.gurufocus.com/term/gf_value/SPT/GF-Value;0
https://www.gurufocus.com/term/gf_value/SQ/GF-Value;301.9
https://www.gurufocus.com/term/gf_value/SQSP/GF-Value;0
https://www.gurufocus.com/term/gf_value/SR/GF-Value;87.18
https://www.gurufocus.com/term/gf_value/SRC/GF-Value;51.39
https://www.gurufocus.com/term/gf_value/SRCL/GF-Value;52.42
https://www.gurufocus.com/term/gf_value/SRDX/GF-Value;46.61
https://www.gurufocus.com/term/gf_value/SRE/GF-Value;143.89
https://www.gurufocus.com/term/gf_value/SRI/GF-Value;27.09
https://www.gurufocus.com/term/gf_value/SRPT/GF-Value;593.87
https://www.gurufocus.com/term/gf_value/SSB/GF-Value;90.07
https://www.gurufocus.com/term/gf_value/SSD/GF-Value;178.24
https://www.gurufocus.com/term/gf_value/SSNC/GF-Value;75.3
https://www.gurufocus.com/term/gf_value/SSTK/GF-Value;59.99
https://www.gurufocus.com/term/gf_value/STAA/GF-Value;124.9
https://www.gurufocus.com/term/gf_value/STAG/GF-Value;30.85
https://www.gurufocus.com/term/gf_value/STE/GF-Value;223.31
https://www.gurufocus.com/term/gf_value/STEM/GF-Value;0
https://www.gurufocus.com/term/gf_value/STLA/GF-Value;10.95
https://www.gurufocus.com/term/gf_value/STLD/GF-Value;46.37
https://www.gurufocus.com/term/gf_value/STMP/GF-Value;0
https://www.gurufocus.com/term/gf_value/STRA/GF-Value;135.64
https://www.gurufocus.com/term/gf_value/STT/GF-Value;97.01
https://www.gurufocus.com/term/gf_value/STX/GF-Value;79.32
https://www.gurufocus.com/term/gf_value/STZ/GF-Value;250.87
https://www.gurufocus.com/term/gf_value/SUPN/GF-Value;69.39
https://www.gurufocus.com/term/gf_value/SWAV/GF-Value;707
https://www.gurufocus.com/term/gf_value/SWBI/GF-Value;41.61
https://www.gurufocus.com/term/gf_value/SWCH/GF-Value;25.43
https://www.gurufocus.com/term/gf_value/SWI/GF-Value;15.19
https://www.gurufocus.com/term/gf_value/SWK/GF-Value;225.97
https://www.gurufocus.com/term/gf_value/SWKS/GF-Value;231.44
https://www.gurufocus.com/term/gf_value/SWN/GF-Value;4.54
https://www.gurufocus.com/term/gf_value/SWX/GF-Value;34.22
https://www.gurufocus.com/term/gf_value/SXI/GF-Value;92.21
https://www.gurufocus.com/term/gf_value/SXT/GF-Value;70.08
https://www.gurufocus.com/term/gf_value/SYF/GF-Value;30.82
https://www.gurufocus.com/term/gf_value/SYK/GF-Value;291.84
https://www.gurufocus.com/term/gf_value/SYKE/GF-Value;38.42
https://www.gurufocus.com/term/gf_value/SYNA/GF-Value;84.44
https://www.gurufocus.com/term/gf_value/SYNH/GF-Value;80.02
https://www.gurufocus.com/term/gf_value/SYY/GF-Value;91.53
https://www.gurufocus.com/term/gf_value/T/GF-Value;25.99
https://www.gurufocus.com/term/gf_value/TAK/GF-Value;15.83
https://www.gurufocus.com/term/gf_value/TAL/GF-Value;15.34
https://www.gurufocus.com/term/gf_value/TAP/GF-Value;53.55
https://www.gurufocus.com/term/gf_value/TASK/GF-Value;0
https://www.gurufocus.com/term/gf_value/TCBI/GF-Value;60.31
https://www.gurufocus.com/term/gf_value/TCMD/GF-Value;68.43
https://www.gurufocus.com/term/gf_value/TCRR/GF-Value;0
https://www.gurufocus.com/term/gf_value/TCS/GF-Value;9.4
https://www.gurufocus.com/term/gf_value/TCX/GF-Value;63.55
https://www.gurufocus.com/term/gf_value/TDC/GF-Value;34.45
https://www.gurufocus.com/term/gf_value/TDG/GF-Value;674.07
https://www.gurufocus.com/term/gf_value/TDOC/GF-Value;296.55
https://www.gurufocus.com/term/gf_value/TDS/GF-Value;23.91
https://www.gurufocus.com/term/gf_value/TDY/GF-Value;454.93
https://www.gurufocus.com/term/gf_value/TEL/GF-Value;134.66
https://www.gurufocus.com/term/gf_value/TENB/GF-Value;75.95
https://www.gurufocus.com/term/gf_value/TER/GF-Value;132.46
https://www.gurufocus.com/term/gf_value/TFC/GF-Value;59.15
https://www.gurufocus.com/term/gf_value/TFX/GF-Value;462.98
https://www.gurufocus.com/term/gf_value/TGNA/GF-Value;21.18
https://www.gurufocus.com/term/gf_value/TGT/GF-Value;194.37
https://www.gurufocus.com/term/gf_value/TGTX/GF-Value;0
https://www.gurufocus.com/term/gf_value/THG/GF-Value;166.78
https://www.gurufocus.com/term/gf_value/THO/GF-Value;193.72
https://www.gurufocus.com/term/gf_value/THRM/GF-Value;60.57
https://www.gurufocus.com/term/gf_value/THS/GF-Value;48.83
https://www.gurufocus.com/term/gf_value/TJX/GF-Value;81.97
https://www.gurufocus.com/term/gf_value/TKR/GF-Value;73.91
https://www.gurufocus.com/term/gf_value/TM/GF-Value;149.28
https://www.gurufocus.com/term/gf_value/TMHC/GF-Value;43.82
https://www.gurufocus.com/term/gf_value/TMO/GF-Value;589.9
https://www.gurufocus.com/term/gf_value/TMUS/GF-Value;136.16
https://www.gurufocus.com/term/gf_value/TMX/GF-Value;60.04
https://www.gurufocus.com/term/gf_value/TNC/GF-Value;70.75
https://www.gurufocus.com/term/gf_value/TNDM/GF-Value;187.78
https://www.gurufocus.com/term/gf_value/TNET/GF-Value;23.46
https://www.gurufocus.com/term/gf_value/TNL/GF-Value;46.26
https://www.gurufocus.com/term/gf_value/TOL/GF-Value;79.61
https://www.gurufocus.com/term/gf_value/TOST/GF-Value;0
https://www.gurufocus.com/term/gf_value/TPH/GF-Value;26.79
https://www.gurufocus.com/term/gf_value/TPIC/GF-Value;43.62
https://www.gurufocus.com/term/gf_value/TPR/GF-Value;36.91
https://www.gurufocus.com/term/gf_value/TPTX/GF-Value;0
https://www.gurufocus.com/term/gf_value/TPX/GF-Value;43.94
https://www.gurufocus.com/term/gf_value/TREE/GF-Value;430.87
https://www.gurufocus.com/term/gf_value/TREX/GF-Value;115.9
https://www.gurufocus.com/term/gf_value/TRHC/GF-Value;59.2
https://www.gurufocus.com/term/gf_value/TRI/GF-Value;86.29
https://www.gurufocus.com/term/gf_value/TRIP/GF-Value;47.31
https://www.gurufocus.com/term/gf_value/TRIT/GF-Value;0
https://www.gurufocus.com/term/gf_value/TRMB/GF-Value;52.99
https://www.gurufocus.com/term/gf_value/TRNO/GF-Value;68.07
https://www.gurufocus.com/term/gf_value/TROW/GF-Value;201.15
https://www.gurufocus.com/term/gf_value/TRU/GF-Value;123.2
https://www.gurufocus.com/term/gf_value/TRUP/GF-Value;109.51
https://www.gurufocus.com/term/gf_value/TRV/GF-Value;174.52
https://www.gurufocus.com/term/gf_value/TSCO/GF-Value;187.67
https://www.gurufocus.com/term/gf_value/TSLA/GF-Value;491.86
https://www.gurufocus.com/term/gf_value/TSM/GF-Value;133.84
https://www.gurufocus.com/term/gf_value/TSN/GF-Value;83.69
https://www.gurufocus.com/term/gf_value/TSP/GF-Value;0
https://www.gurufocus.com/term/gf_value/TSVT/GF-Value;0
https://www.gurufocus.com/term/gf_value/TT/GF-Value;150.6
https://www.gurufocus.com/term/gf_value/TTC/GF-Value;178.9
https://www.gurufocus.com/term/gf_value/TTCF/GF-Value;0
https://www.gurufocus.com/term/gf_value/TTD/GF-Value;93.07
https://www.gurufocus.com/term/gf_value/TTE/GF-Value;42.93
https://www.gurufocus.com/term/gf_value/TTEK/GF-Value;75.19
https://www.gurufocus.com/term/gf_value/TTM/GF-Value;13.62
https://www.gurufocus.com/term/gf_value/TTMI/GF-Value;13.41
https://www.gurufocus.com/term/gf_value/TTWO/GF-Value;233.42
https://www.gurufocus.com/term/gf_value/TW/GF-Value;73.75
https://www.gurufocus.com/term/gf_value/TWLO/GF-Value;544.26
https://www.gurufocus.com/term/gf_value/TWNK/GF-Value;13.78
https://www.gurufocus.com/term/gf_value/TWOU/GF-Value;51.92
https://www.gurufocus.com/term/gf_value/TWTR/GF-Value;98.05
https://www.gurufocus.com/term/gf_value/TXG/GF-Value;0
https://www.gurufocus.com/term/gf_value/TXN/GF-Value;178.64
https://www.gurufocus.com/term/gf_value/TXRH/GF-Value;107.15
https://www.gurufocus.com/term/gf_value/TXT/GF-Value;54.07
https://www.gurufocus.com/term/gf_value/TYL/GF-Value;532.35
https://www.gurufocus.com/term/gf_value/U/GF-Value;0
https://www.gurufocus.com/term/gf_value/UA/GF-Value;22.77
https://www.gurufocus.com/term/gf_value/UAA/GF-Value;26.23
https://www.gurufocus.com/term/gf_value/UAL/GF-Value;81.69
https://www.gurufocus.com/term/gf_value/UBER/GF-Value;105.46
https://www.gurufocus.com/term/gf_value/UBS/GF-Value;16.08
https://www.gurufocus.com/term/gf_value/UBSI/GF-Value;35.22
https://www.gurufocus.com/term/gf_value/UCTT/GF-Value;49
https://www.gurufocus.com/term/gf_value/UDR/GF-Value;57.15
https://www.gurufocus.com/term/gf_value/UFPI/GF-Value;83.72
https://www.gurufocus.com/term/gf_value/UGI/GF-Value;43
https://www.gurufocus.com/term/gf_value/UHS/GF-Value;172.51
https://www.gurufocus.com/term/gf_value/UI/GF-Value;263.54
https://www.gurufocus.com/term/gf_value/ULTA/GF-Value;515
https://www.gurufocus.com/term/gf_value/UMBF/GF-Value;137.75
https://www.gurufocus.com/term/gf_value/UNF/GF-Value;239.07
https://www.gurufocus.com/term/gf_value/UNH/GF-Value;431.41
https://www.gurufocus.com/term/gf_value/UNM/GF-Value;26.73
https://www.gurufocus.com/term/gf_value/UNP/GF-Value;217.27
https://www.gurufocus.com/term/gf_value/UNVR/GF-Value;20.94
https://www.gurufocus.com/term/gf_value/UPS/GF-Value;168.68
https://www.gurufocus.com/term/gf_value/UPST/GF-Value;0
https://www.gurufocus.com/term/gf_value/UPWK/GF-Value;49.1
https://www.gurufocus.com/term/gf_value/URBN/GF-Value;35.5
https://www.gurufocus.com/term/gf_value/URI/GF-Value;206.47
https://www.gurufocus.com/term/gf_value/USB/GF-Value;65.82
https://www.gurufocus.com/term/gf_value/USFD/GF-Value;46.46
https://www.gurufocus.com/term/gf_value/USM/GF-Value;37.32
https://www.gurufocus.com/term/gf_value/USNA/GF-Value;137.39
https://www.gurufocus.com/term/gf_value/USPH/GF-Value;141.15
https://www.gurufocus.com/term/gf_value/UTHR/GF-Value;173.12
https://www.gurufocus.com/term/gf_value/UTL/GF-Value;57.12
https://www.gurufocus.com/term/gf_value/V/GF-Value;318.2
https://www.gurufocus.com/term/gf_value/VAC/GF-Value;139.68
https://www.gurufocus.com/term/gf_value/VALE/GF-Value;15.13
https://www.gurufocus.com/term/gf_value/VC/GF-Value;120.54
https://www.gurufocus.com/term/gf_value/VCEL/GF-Value;88.55
https://www.gurufocus.com/term/gf_value/VCRA/GF-Value;40.8
https://www.gurufocus.com/term/gf_value/VCYT/GF-Value;32.95
https://www.gurufocus.com/term/gf_value/VEC/GF-Value;69.16
https://www.gurufocus.com/term/gf_value/VEEV/GF-Value;454.7
https://www.gurufocus.com/term/gf_value/VEON/GF-Value;1.54
https://www.gurufocus.com/term/gf_value/VFC/GF-Value;108.09
https://www.gurufocus.com/term/gf_value/VG/GF-Value;15.59
https://www.gurufocus.com/term/gf_value/VIAC/GF-Value;32.07
https://www.gurufocus.com/term/gf_value/VICR/GF-Value;89.84
https://www.gurufocus.com/term/gf_value/VIPS/GF-Value;21.92
https://www.gurufocus.com/term/gf_value/VIR/GF-Value;0
https://www.gurufocus.com/term/gf_value/VIRT/GF-Value;16.24
https://www.gurufocus.com/term/gf_value/VLDR/GF-Value;0
https://www.gurufocus.com/term/gf_value/VLO/GF-Value;107.94
https://www.gurufocus.com/term/gf_value/VMC/GF-Value;202.93
https://www.gurufocus.com/term/gf_value/VMEO/GF-Value;0
https://www.gurufocus.com/term/gf_value/VMI/GF-Value;201.1
https://www.gurufocus.com/term/gf_value/VMW/GF-Value;200.98
https://www.gurufocus.com/term/gf_value/VNDA/GF-Value;17.03
https://www.gurufocus.com/term/gf_value/VNE/GF-Value;26.74
https://www.gurufocus.com/term/gf_value/VNO/GF-Value;49.98
https://www.gurufocus.com/term/gf_value/VNT/GF-Value;0
https://www.gurufocus.com/term/gf_value/VOYA/GF-Value;64.99
https://www.gurufocus.com/term/gf_value/VPG/GF-Value;37.37
https://www.gurufocus.com/term/gf_value/VREX/GF-Value;27.45
https://www.gurufocus.com/term/gf_value/VRNS/GF-Value;55.68
https://www.gurufocus.com/term/gf_value/VRNT/GF-Value;27.55
https://www.gurufocus.com/term/gf_value/VRSK/GF-Value;217.94
https://www.gurufocus.com/term/gf_value/VRSN/GF-Value;248.03
https://www.gurufocus.com/term/gf_value/VRT/GF-Value;0
https://www.gurufocus.com/term/gf_value/VRTS/GF-Value;292.73
https://www.gurufocus.com/term/gf_value/VRTV/GF-Value;11.34
https://www.gurufocus.com/term/gf_value/VRTX/GF-Value;508.17
https://www.gurufocus.com/term/gf_value/VSAT/GF-Value;71.59
https://www.gurufocus.com/term/gf_value/VSCO/GF-Value;0
https://www.gurufocus.com/term/gf_value/VSTO/GF-Value;17.04
https://www.gurufocus.com/term/gf_value/VTR/GF-Value;67.73
https://www.gurufocus.com/term/gf_value/VTRS/GF-Value;11.44
https://www.gurufocus.com/term/gf_value/VUZI/GF-Value;10.68
https://www.gurufocus.com/term/gf_value/VVV/GF-Value;37.5
https://www.gurufocus.com/term/gf_value/VXRT/GF-Value;60.15
https://www.gurufocus.com/term/gf_value/VZ/GF-Value;60.56
https://www.gurufocus.com/term/gf_value/VZIO/GF-Value;0
https://www.gurufocus.com/term/gf_value/W/GF-Value;388.06
https://www.gurufocus.com/term/gf_value/WAB/GF-Value;74.76
https://www.gurufocus.com/term/gf_value/WABC/GF-Value;68.93
https://www.gurufocus.com/term/gf_value/WAFD/GF-Value;52.61
https://www.gurufocus.com/term/gf_value/WAL/GF-Value;135.41
https://www.gurufocus.com/term/gf_value/WAT/GF-Value;330.76
https://www.gurufocus.com/term/gf_value/WB/GF-Value;65.87
https://www.gurufocus.com/term/gf_value/WBA/GF-Value;56.04
https://www.gurufocus.com/term/gf_value/WBS/GF-Value;101.96
https://www.gurufocus.com/term/gf_value/WCC/GF-Value;112.77
https://www.gurufocus.com/term/gf_value/WDAY/GF-Value;370.91
https://www.gurufocus.com/term/gf_value/WDC/GF-Value;57.22
https://www.gurufocus.com/term/gf_value/WDFC/GF-Value;296.86
https://www.gurufocus.com/term/gf_value/WEC/GF-Value;104.34
https://www.gurufocus.com/term/gf_value/WELL/GF-Value;85.12
https://www.gurufocus.com/term/gf_value/WERN/GF-Value;47.44
https://www.gurufocus.com/term/gf_value/WEX/GF-Value;264.29
https://www.gurufocus.com/term/gf_value/WFC/GF-Value;47.24
https://www.gurufocus.com/term/gf_value/WGO/GF-Value;99.88
https://www.gurufocus.com/term/gf_value/WH/GF-Value;56.99
https://www.gurufocus.com/term/gf_value/WHD/GF-Value;15.96
https://www.gurufocus.com/term/gf_value/WHR/GF-Value;160.84
https://www.gurufocus.com/term/gf_value/WING/GF-Value;232.54
https://www.gurufocus.com/term/gf_value/WIRE/GF-Value;117.46
https://www.gurufocus.com/term/gf_value/WISH/GF-Value;0
https://www.gurufocus.com/term/gf_value/WIX/GF-Value;485.81
https://www.gurufocus.com/term/gf_value/WK/GF-Value;121.58
https://www.gurufocus.com/term/gf_value/WKHS/GF-Value;1045.47
https://www.gurufocus.com/term/gf_value/WLK/GF-Value;109.07
https://www.gurufocus.com/term/gf_value/WLTW/GF-Value;0
https://www.gurufocus.com/term/gf_value/WM/GF-Value;150.89
https://www.gurufocus.com/term/gf_value/WMB/GF-Value;27.88
https://www.gurufocus.com/term/gf_value/WMT/GF-Value;146.29
https://www.gurufocus.com/term/gf_value/WOLF/GF-Value;146.96
https://www.gurufocus.com/term/gf_value/WOR/GF-Value;34.95
https://www.gurufocus.com/term/gf_value/WPC/GF-Value;61.18
https://www.gurufocus.com/term/gf_value/WRB/GF-Value;99.84
https://www.gurufocus.com/term/gf_value/WRBY/GF-Value;0
https://www.gurufocus.com/term/gf_value/WRK/GF-Value;44.25
https://www.gurufocus.com/term/gf_value/WRLD/GF-Value;169
https://www.gurufocus.com/term/gf_value/WSC/GF-Value;16.39
https://www.gurufocus.com/term/gf_value/WSM/GF-Value;138.87
https://www.gurufocus.com/term/gf_value/WSO/GF-Value;238.05
https://www.gurufocus.com/term/gf_value/WST/GF-Value;321.64
https://www.gurufocus.com/term/gf_value/WTFC/GF-Value;88.56
https://www.gurufocus.com/term/gf_value/WTRG/GF-Value;65
https://www.gurufocus.com/term/gf_value/WTS/GF-Value;124.24
https://www.gurufocus.com/term/gf_value/WTTR/GF-Value;9.39
https://www.gurufocus.com/term/gf_value/WU/GF-Value;23.41
https://www.gurufocus.com/term/gf_value/WW/GF-Value;26.94
https://www.gurufocus.com/term/gf_value/WWD/GF-Value;107.89
https://www.gurufocus.com/term/gf_value/WWE/GF-Value;71.16
https://www.gurufocus.com/term/gf_value/WWW/GF-Value;44.35
https://www.gurufocus.com/term/gf_value/WY/GF-Value;34.33
https://www.gurufocus.com/term/gf_value/WYNN/GF-Value;111.75
https://www.gurufocus.com/term/gf_value/XEC/GF-Value;0
https://www.gurufocus.com/term/gf_value/XEL/GF-Value;65.91
https://www.gurufocus.com/term/gf_value/XLNX/GF-Value;144.54
https://www.gurufocus.com/term/gf_value/XLRN/GF-Value;0
https://www.gurufocus.com/term/gf_value/XM/GF-Value;0
https://www.gurufocus.com/term/gf_value/XNCR/GF-Value;86.07
https://www.gurufocus.com/term/gf_value/XOM/GF-Value;93.71
https://www.gurufocus.com/term/gf_value/XP/GF-Value;0
https://www.gurufocus.com/term/gf_value/XPEL/GF-Value;65.08
https://www.gurufocus.com/term/gf_value/XPO/GF-Value;27.67
https://www.gurufocus.com/term/gf_value/XRAY/GF-Value;65.29
https://www.gurufocus.com/term/gf_value/XRX/GF-Value;26.62
https://www.gurufocus.com/term/gf_value/XYL/GF-Value;90.85
https://www.gurufocus.com/term/gf_value/Y/GF-Value;1458.43
https://www.gurufocus.com/term/gf_value/YELP/GF-Value;48.79
https://www.gurufocus.com/term/gf_value/YETI/GF-Value;75.94
https://www.gurufocus.com/term/gf_value/YEXT/GF-Value;21.97
https://www.gurufocus.com/term/gf_value/YNDX/GF-Value;152.6
https://www.gurufocus.com/term/gf_value/YUM/GF-Value;146.01
https://www.gurufocus.com/term/gf_value/YUMC/GF-Value;66.7
https://www.gurufocus.com/term/gf_value/YY/GF-Value;12.09
https://www.gurufocus.com/term/gf_value/Z/GF-Value;64.81
https://www.gurufocus.com/term/gf_value/ZBH/GF-Value;1572.71
https://www.gurufocus.com/term/gf_value/ZBRA/GF-Value;363.31
https://www.gurufocus.com/term/gf_value/ZD/GF-Value;109.27
https://www.gurufocus.com/term/gf_value/ZEN/GF-Value;222.11
https://www.gurufocus.com/term/gf_value/ZG/GF-Value;65.14
https://www.gurufocus.com/term/gf_value/ZGNX/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZI/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZIM/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZION/GF-Value;59.89
https://www.gurufocus.com/term/gf_value/ZIP/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZM/GF-Value;1018.49
https://www.gurufocus.com/term/gf_value/ZNH/GF-Value;38.73
https://www.gurufocus.com/term/gf_value/ZS/GF-Value;462.36
https://www.gurufocus.com/term/gf_value/ZTS/GF-Value;192.58
https://www.gurufocus.com/term/gf_value/ZUMZ/GF-Value;40
https://www.gurufocus.com/term/gf_value/ZUO/GF-Value;19.72
https://www.gurufocus.com/term/gf_value/ZWS/GF-Value;7.82
https://www.gurufocus.com/term/gf_value/ZY/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZYNE/GF-Value;0
https://www.gurufocus.com/term/gf_value/ZYXI/GF-Value;36.82
https://www.gurufocus.com/term/gf_value/ALC/GF-Value;73.89
https://www.gurufocus.com/term/gf_value/AMCR/GF-Value;0
https://www.gurufocus.com/term/gf_value/CWEN/GF-Value;28.66
https://www.gurufocus.com/term/gf_value/DUOL/GF-Value;0
https://www.gurufocus.com/term/gf_value/ESTC/GF-Value;280.47
https://www.gurufocus.com/term/gf_value/FSR/GF-Value;0
https://www.gurufocus.com/term/gf_value/FVRR/GF-Value;0
https://www.gurufocus.com/term/gf_value/GPRO/GF-Value;5.99
https://www.gurufocus.com/term/gf_value/LAC/GF-Value;0
https://www.gurufocus.com/term/gf_value/LCID/GF-Value;0
https://www.gurufocus.com/term/gf_value/PBA/GF-Value;39.09
https://www.gurufocus.com/term/gf_value/PUBM/GF-Value;0
https://www.gurufocus.com/term/gf_value/RKLB/GF-Value;0
https://www.gurufocus.com/term/gf_value/SGMO/GF-Value;14.7
https://www.gurufocus.com/term/gf_value/TPG/GF-Value;0
https://www.gurufocus.com/term/gf_value/TWST/GF-Value;115.24
https://www.gurufocus.com/term/gf_value/WTW/GF-Value;228.75
